Time [s],Voltage [V]
2.218117996333399788e+03,5.685126630454560718e-04
2.219118061666726135e+03,5.681740870102099756e-04
2.220118349000113085e+03,5.678357131721026860e-04
2.221118417666642927e+03,5.674976902264113228e-04
2.222118328333366662e+03,5.671599971388608698e-04
2.223118357666768134e+03,5.668225400832506118e-04
2.224118066333350725e+03,5.664854668550504220e-04
2.225118407333386131e+03,5.661484558855597047e-04
2.226118320333422162e+03,5.658118641078820846e-04
2.227118201333330944e+03,5.654755576573093981e-04
2.228118003333336674e+03,5.651395519233699469e-04
2.229118805666803382e+03,5.648034841767221592e-04
2.230118083000066690e+03,5.644682018316171104e-04
2.231118465666775592e+03,5.641328217995461233e-04
2.232118414666736498e+03,5.637978599344480816e-04
2.233118286333396100e+03,5.634631962888753945e-04
2.234118271999992430e+03,5.631287664633741934e-04
2.235118197666713968e+03,5.627946282971583655e-04
2.236118301333393902e+03,5.624607019330853108e-04
2.237118077666615136e+03,5.621271556625769515e-04
2.238118422000086866e+03,5.617936905061476959e-04
2.239118445666739717e+03,5.614606024267941673e-04
2.240117899333359674e+03,5.611279737365540855e-04
2.241117966000107117e+03,5.607954103626191025e-04
2.242118328666780144e+03,5.604630177121151715e-04
2.243118238333379850e+03,5.601310442175282470e-04
2.244118496666778810e+03,5.597992233046355636e-04
2.245118212666711770e+03,5.594678500951841488e-04
2.246118222333374433e+03,5.591366470061760741e-04
2.247118405333370902e+03,5.588056537026125491e-04
2.248118117333389819e+03,5.584750829190477219e-04
2.249118269999977201e+03,5.581446328089824079e-04
2.250118262000032701e+03,5.578145017872970530e-04
2.251118270666804165e+03,5.574846308745667976e-04
2.252118274333421141e+03,5.571550268449112098e-04
2.253118183333310299e+03,5.568257188345124720e-04
2.254118123333435506e+03,5.564966650526047493e-04
2.255118253999971785e+03,5.561678126663130309e-04
2.256118661333341151e+03,5.558391332033515899e-04
2.257118279333459213e+03,5.555109763110333736e-04
2.258118145666667260e+03,5.551830007486372636e-04
2.259118153666728176e+03,5.548552412782596730e-04
2.260118173666647635e+03,5.545277400791204627e-04
2.261117986000026576e+03,5.542005686329617075e-04
2.262118213333422318e+03,5.538735228830767628e-04
2.263118618333362974e+03,5.535466802809464043e-04
2.264118333333404735e+03,5.532203237198172205e-04
2.265118310666759498e+03,5.528941417612484198e-04
2.266118426666711457e+03,5.525681745177169271e-04
2.267118063000030816e+03,5.522426230065311187e-04
2.268118142666644417e+03,5.519171862365234577e-04
2.269118298666668124e+03,5.515919834516222605e-04
2.270118195999995805e+03,5.512671231227026045e-04
2.271118487000116147e+03,5.509423929778408183e-04
2.272118102666689083e+03,5.506181395591307507e-04
2.273118404666776769e+03,5.502939207899093651e-04
2.274118269666680135e+03,5.499701004763868622e-04
2.275118345666676760e+03,5.496464682810015294e-04
2.276118525666650385e+03,5.493230585637441307e-04
2.277118318333406933e+03,5.490000297021279188e-04
2.278118065666640177e+03,5.486772706437014792e-04
2.279118558333371766e+03,5.483545260085849167e-04
2.280117973666754551e+03,5.480323832477775351e-04
2.281118255999987014e+03,5.477102151720488789e-04
2.282118146333377808e+03,5.473884270679309303e-04
2.283118240000098012e+03,5.470668268812342973e-04
2.284118190666777082e+03,5.467455256142777532e-04
2.285118419000064023e+03,5.464243877596425356e-04
2.286117816666723229e+03,5.461037685627012596e-04
2.287118034333339892e+03,5.457831380729719897e-04
2.288118263333337381e+03,5.454627554376759863e-04
2.289117979000089690e+03,5.451427881302433383e-04
2.290118351666722447e+03,5.448228612354393376e-04
2.291118125333334319e+03,5.445033760593365581e-04
2.292118154333322309e+03,5.441840590690248105e-04
2.293118632666766644e+03,5.438648481868477115e-04
2.294118261666735634e+03,5.435461572175670931e-04
2.295118380333413370e+03,5.432275587442343331e-04
2.296117962333373725e+03,5.429093793017900115e-04
2.297118152333423495e+03,5.425912541568641027e-04
2.298118156666751020e+03,5.422734355053517421e-04
2.299118311333353631e+03,5.419558161482215938e-04
2.300118350000120699e+03,5.416384802774399905e-04
2.301118457000120543e+03,5.413213689817661378e-04
2.302117996000102721e+03,5.410046834426909899e-04
2.303118557666777633e+03,5.406879194523077836e-04
2.304118299000081606e+03,5.403716601512361870e-04
2.305118099000072107e+03,5.400556267924569182e-04
2.306118408999987878e+03,5.397396765160758156e-04
2.307118186000036076e+03,5.394241383431758272e-04
2.308118385666632093e+03,5.391087102117945963e-04
2.309118138666730374e+03,5.387936658648663675e-04
2.310118377000093460e+03,5.384787112162345638e-04
2.311118349666707218e+03,5.381640824129120450e-04
2.312118259000009857e+03,5.378497152662318429e-04
2.313118192333378829e+03,5.375355818958779544e-04
2.314118202333454974e+03,5.372216653839067711e-04
2.315118059666710906e+03,5.369080372834855470e-04
2.316117985000018962e+03,5.365946279361138516e-04
2.317118162333383225e+03,5.362813793740528944e-04
2.318118312666774727e+03,5.359685235921290199e-04
2.319118141000042669e+03,5.356560828086253225e-04
2.320118018333334476e+03,5.353438738529386594e-04
2.321118455999996513e+03,5.350317370482776018e-04
2.322118085666676052e+03,5.347200989851261157e-04
2.323118151333299465e+03,5.344085714669895033e-04
2.324118169666617177e+03,5.340973049628738346e-04
2.325117931333370507e+03,5.337863642825598073e-04
2.326118025000090711e+03,5.334755661361312989e-04
2.327118143666652031e+03,5.331650058281083362e-04
2.328118355000042357e+03,5.328546621576485138e-04
2.329118081666762009e+03,5.325447138842459094e-04
2.330118352000019513e+03,5.322348419824848463e-04
2.331118466000072658e+03,5.319252632181587902e-04
2.332118023333372548e+03,5.316161010226806184e-04
2.333118224666686729e+03,5.313069838373839010e-04
2.334118260666728020e+03,5.309981617409314939e-04
2.335118247333331965e+03,5.306895986088233045e-04
2.336117991000064649e+03,5.303813538708626422e-04
2.337118087333394215e+03,5.300732436877124160e-04
2.338118284999975003e+03,5.297653454354331543e-04
2.339118088666698895e+03,5.294578112703090655e-04
2.340118030000128783e+03,5.291504773431783722e-04
2.341118376333382912e+03,5.288432614694410202e-04
2.342117964666686021e+03,5.285365204734375922e-04
2.343118192666675895e+03,5.282298251994181973e-04
2.344118178000091575e+03,5.279234461238787451e-04
2.345118183333426714e+03,5.276173024772282420e-04
2.346118169333320111e+03,5.273114060902812277e-04
2.347118375333375297e+03,5.270056836136114515e-04
2.348118109666625969e+03,5.267003461619577769e-04
2.349118002000031993e+03,5.263952011029009647e-04
2.350118309000041336e+03,5.260901701078845921e-04
2.351118140666745603e+03,5.257855243439928886e-04
2.352118310000048950e+03,5.254810158392453400e-04
2.353118208000087179e+03,5.251768298287038273e-04
2.354118371333344840e+03,5.248728028457742487e-04
2.355118200333439745e+03,5.245691169502237142e-04
2.356118371333344840e+03,5.242655665177550122e-04
2.357118018333334476e+03,5.239624141148629477e-04
2.358118351000011899e+03,5.236592927597953509e-04
2.359118403333355673e+03,5.233564951199129456e-04
2.360118034333339892e+03,5.230540634422822539e-04
2.361118117999983951e+03,5.227517331216476005e-04
2.362118409333284944e+03,5.224495782672125685e-04
2.363118050666758791e+03,5.221478576025452263e-04
2.364118212333414704e+03,5.218462176514583432e-04
2.365118421666673385e+03,5.215448009803324951e-04
2.366117960666771978e+03,5.212438235518938997e-04
2.367118059000000358e+03,5.209429148682568223e-04
2.368118139333440922e+03,5.206422486446841405e-04
2.369118186000036076e+03,5.203418293895339507e-04
2.370118383000022732e+03,5.200416016869895694e-04
2.371118390666670166e+03,5.197416672995826660e-04
2.372118212333414704e+03,5.194420249145794647e-04
2.373117948000086471e+03,5.191426442874203960e-04
2.374118469999986701e+03,5.188432642599235742e-04
2.375118435333366506e+03,5.185442865947016526e-04
2.376118453000090085e+03,5.182455288546902608e-04
2.377117938000010327e+03,5.179471654668271361e-04
2.378118398000020534e+03,5.176487463503160781e-04
2.379118137666722760e+03,5.173507771113587412e-04
2.380118363999994472e+03,5.170528977546554961e-04
2.381118288666708395e+03,5.167553429517127454e-04
2.382118221333366819e+03,5.164580202820154547e-04
2.383118088999995962e+03,5.161609512652699967e-04
2.384118302333401516e+03,5.158640138224451343e-04
2.385118080666637979e+03,5.155674395180594042e-04
2.386118307333323173e+03,5.152709661625251656e-04
2.387118183666723780e+03,5.149748303580345757e-04
2.388118177000083961e+03,5.146788934520383401e-04
2.389118440666701645e+03,5.143831100436844356e-04
2.390118359333369881e+03,5.140876619069478575e-04
2.391118462333339266e+03,5.137923924259653156e-04
2.392118051000055857e+03,5.134975076039341663e-04
2.393118188333348371e+03,5.132026937077865643e-04
2.394118617666768841e+03,5.129080265367397815e-04
2.395118206000071950e+03,5.126138394628031777e-04
2.396118340000044554e+03,5.123197241254010383e-04
2.397118312000064179e+03,5.120258886174812929e-04
2.398118366666720249e+03,5.117322608701299538e-04
2.399117847000015900e+03,5.114390334688792865e-04
2.400118050333461724e+03,5.111458257093770248e-04
2.401118430000031367e+03,5.108527980146002631e-04
2.402118131000082940e+03,5.105602005114801044e-04
2.403117991333361715e+03,5.102677876086307790e-04
2.404118198333424516e+03,5.099755045552897695e-04
2.405118175333365798e+03,5.096835197685482214e-04
2.406117867666762322e+03,5.093918488953104798e-04
2.407118424999993294e+03,5.091001565727466989e-04
2.408118228333420120e+03,5.088089146916697624e-04
2.409118538333452307e+03,5.085177558016765577e-04
2.410118045333423652e+03,5.082270608717214932e-04
2.411117976000066847e+03,5.079364728779044331e-04
2.412118304333416745e+03,5.076459995305412703e-04
2.413118028333294205e+03,5.073559315887021456e-04
2.414118244333309121e+03,5.070659507879050161e-04
2.415118236333364621e+03,5.067762646761497184e-04
2.416118227000115439e+03,5.064868085479140624e-04
2.417118327666656114e+03,5.061975500911425644e-04
2.418118234333349392e+03,5.059085770809416353e-04
2.419117969666724093e+03,5.056198827207456859e-04
2.420118331666686572e+03,5.053312366089416719e-04
2.421118384333443828e+03,5.050429088116831699e-04
2.422118217666749842e+03,5.047546782374587619e-04
2.423118264666758478e+03,5.044665787143246894e-04
2.424118074333295226e+03,5.041787670436111190e-04
2.425118191333371215e+03,5.038910861622641901e-04
2.426118289333418943e+03,5.036036297385688369e-04
2.427118010666687042e+03,5.033165001503887327e-04
2.428118143000057898e+03,5.030294708865321301e-04
2.429118207666673698e+03,5.027426791352108829e-04
2.430118370666634291e+03,5.024560770039358630e-04
2.431118219000054523e+03,5.021697824706727918e-04
2.432118182333302684e+03,5.018836721409708707e-04
2.433118433666764759e+03,5.015976963469208827e-04
2.434118247000034899e+03,5.013120623049684360e-04
2.435118079000036232e+03,5.010266391136916674e-04
2.436118341666762717e+03,5.007413090021557538e-04
2.437118454000097699e+03,5.004562374910533334e-04
2.438118390333373100e+03,5.001714314871903710e-04
2.439118142333347350e+03,4.998868929430798878e-04
2.440118131666793488e+03,4.996025015603589242e-04
2.441118487666710280e+03,4.993182204454968236e-04
2.442118470000103116e+03,4.990342596771656005e-04
2.443118183333310299e+03,4.987505890197471009e-04
2.444118016333435662e+03,4.984670978316371563e-04
2.445118068000068888e+03,4.981837578420121506e-04
2.446118101999978535e+03,4.979006357640915594e-04
2.447118233666638844e+03,4.976176986598887346e-04
2.448118241666699760e+03,4.973350088245856015e-04
2.449118483000085689e+03,4.970524650611292524e-04
2.450118353333324194e+03,4.967702377212769105e-04
2.451118149999994785e+03,4.964882424235671221e-04
2.452117993666674010e+03,4.962064448101420741e-04
2.453118292000028305e+03,4.959247298260406568e-04
2.454118089333409443e+03,4.956433662851982827e-04
2.455118014000006951e+03,4.953621769262077932e-04
2.456118420666665770e+03,4.950810618860707838e-04
2.457118468666682020e+03,4.948002571119876174e-04
2.458117977000074461e+03,4.945198128248358806e-04
2.459118409000104293e+03,4.942393182381515926e-04
2.460118399666622281e+03,4.939591558904997057e-04
2.461118453000090085e+03,4.936791841370822241e-04
2.462118285999982618e+03,4.933994818323519547e-04
2.463117966333404183e+03,4.931200296056618840e-04
2.464118117666803300e+03,4.928406528893860324e-04
2.465118045333423652e+03,4.925615454775135026e-04
2.466118108666618355e+03,4.922826067153270946e-04
2.467118103000102565e+03,4.920038933802116854e-04
2.468118199000018649e+03,4.917253575852667752e-04
2.469118193333386444e+03,4.914470556294397476e-04
2.470118195666698739e+03,4.911689566317450082e-04
2.471118038333370350e+03,4.908911068405201819e-04
2.472118215333321132e+03,4.906133686961342650e-04
2.473118234000052325e+03,4.903358787257911878e-04
2.474118443333427422e+03,4.900585397613042588e-04
2.475118525666766800e+03,4.897814395682468245e-04
2.476118292666738853e+03,4.895046298560836113e-04
2.477118310666643083e+03,4.892279534639639880e-04
2.478118064333335496e+03,4.889515526254942495e-04
2.479118299666675739e+03,4.886752208198130026e-04
2.480118190333363600e+03,4.883991860350108934e-04
2.481118119000107981e+03,4.881233421942258923e-04
2.482118072666693479e+03,4.878476925581796617e-04
2.483118276666733436e+03,4.875721747488852569e-04
2.484118054333375767e+03,4.872969747626342343e-04
2.485118076333426870e+03,4.870219075885859079e-04
2.486118486000108533e+03,4.867469336422371217e-04
2.487118206666666083e+03,4.864723484175260048e-04
2.488118080000043847e+03,4.861979202292292506e-04
2.489118311666767113e+03,4.859235924304315104e-04
2.490118444000021555e+03,4.856494902661568258e-04
2.491118281666655093e+03,4.853756667994969863e-04
2.492118358000065200e+03,4.851019755949898741e-04
2.493118124333443120e+03,4.848285664290585243e-04
2.494118082333356142e+03,4.845553017166663113e-04
2.495118183333310299e+03,4.842821944970822270e-04
2.496118209333391860e+03,4.840093039612318698e-04
2.497118347999989055e+03,4.837365785479733819e-04
2.498117964333388954e+03,4.834641909310237223e-04
2.499118163333390839e+03,4.831918396605024797e-04
2.500118413000134751e+03,4.829196694186061074e-04
2.501118067000061274e+03,4.826478555489567687e-04
2.502118042333400808e+03,4.823761482643266151e-04
2.503118033000035211e+03,4.821046304389780580e-04
2.504118003666750155e+03,4.818333112951013290e-04
2.505118326666764915e+03,4.815620895335809021e-04
2.506118419000064023e+03,4.812911228883850253e-04
2.507118420333368704e+03,4.810203730512477424e-04
2.508118410333408974e+03,4.807498180479143892e-04
2.509118447000044398e+03,4.804794418199658315e-04
2.510118258333415724e+03,4.802093174783006978e-04
2.511117897333344445e+03,4.799394302113276357e-04
2.512118088000104763e+03,4.796695842781406854e-04
2.513118073666701093e+03,4.793999835408528014e-04
2.514118464666651562e+03,4.791304631250063641e-04
2.515118293000035919e+03,4.788612833950852527e-04
2.516118279000045732e+03,4.785922499188033862e-04
2.517118460000026971e+03,4.783233523646581299e-04
2.518118143666652031e+03,4.780547763926491734e-04
2.519118286666693166e+03,4.777862645833453139e-04
2.520118197000003420e+03,4.775180023933937152e-04
2.521118397000012919e+03,4.772498493116383899e-04
2.522118133666692302e+03,4.769820067747473024e-04
2.523118448000052013e+03,4.767141955220110063e-04
2.524118312333361246e+03,4.764466903270512177e-04
2.525118346666684374e+03,4.761793427528225120e-04
2.526118092333315872e+03,4.759124975494284627e-04
2.527117978666676208e+03,4.756458094949955208e-04
2.528118063333327882e+03,4.753792631144043452e-04
2.529118287333403714e+03,4.751128740384761174e-04
2.530118285000091419e+03,4.748467394380353384e-04
2.531118399666738696e+03,4.745807677172976112e-04
2.532117926333448850e+03,4.743151460379615102e-04
2.533118417666642927e+03,4.740494617030818411e-04
2.534118147666798905e+03,4.737841729293806566e-04
2.535118130999966525e+03,4.735190101300965136e-04
2.536118307333323173e+03,4.732539892463069175e-04
2.537118381666718051e+03,4.729891882861328813e-04
2.538118236666778103e+03,4.727246380395624232e-04
2.539118066666764207e+03,4.724602868337572799e-04
2.540118108333437704e+03,4.721960719660922958e-04
2.541118118000100367e+03,4.719320576840029132e-04
2.542118274666718207e+03,4.716681965811335441e-04
2.543118227333412506e+03,4.714045810617898584e-04
2.544118260333430953e+03,4.711411359525973864e-04
2.545118256333400495e+03,4.708778919973002669e-04
2.546118090333417058e+03,4.706148818671611138e-04
2.547118292666622438e+03,4.703519659382933101e-04
2.548118404666776769e+03,4.700892646810189961e-04
2.549118213000008836e+03,4.698268338443170643e-04
2.550118339666747488e+03,4.695645099953599136e-04
2.551117968666716479e+03,4.693025069390097050e-04
2.552118474000017159e+03,4.690404644854044526e-04
2.553118193666683510e+03,4.687788177838809133e-04
2.554118102333392017e+03,4.685173114045648409e-04
2.555118338000029325e+03,4.682559092336274569e-04
2.556117890333407559e+03,4.679948750429451182e-04
2.557118103000102565e+03,4.677338577582525712e-04
2.558117725000018254e+03,4.674731836962685251e-04
2.559117909000022337e+03,4.672125520994690052e-04
2.560117876000120305e+03,4.669521658959036470e-04
2.561117857666686177e+03,4.666919645397815219e-04
2.562117470333352685e+03,4.664320476008122036e-04
2.563117573000025004e+03,4.661721915961515908e-04
2.564117772666737437e+03,4.659124986440808542e-04
2.565117470000055619e+03,4.656531240819684501e-04
2.566117473000078462e+03,4.653938580577575315e-04
2.567117663666722365e+03,4.651347311456881782e-04
2.568117470000055619e+03,4.648758913259676338e-04
2.569117470000055619e+03,4.646171887509590497e-04
2.570117470000055619e+03,4.643586734221428125e-04
2.571117583333398215e+03,4.641003159193326372e-04
2.572117470000055619e+03,4.638422038893636259e-04
2.573117693666717969e+03,4.635841917055628404e-04
2.574117795333382674e+03,4.633263976783338011e-04
2.575117593666771427e+03,4.630688682810048403e-04
2.576117471333360299e+03,4.628115047340668089e-04
2.577117470666766167e+03,4.625542960496586953e-04
2.578117668666760437e+03,4.622972223650319550e-04
2.579117469666758552e+03,4.620404365794517228e-04
2.580117738666711375e+03,4.617837164035738947e-04
2.581117546333349310e+03,4.615273002100685976e-04
2.582117683666641824e+03,4.612709849556097556e-04
2.583117494000121951e+03,4.610149387894350121e-04
2.584117470000055619e+03,4.607590353569109595e-04
2.585117580666788854e+03,4.605032825349591520e-04
2.586117594333365560e+03,4.602477394383046403e-04
2.587117816666723229e+03,4.599923278504624321e-04
2.588117526333313435e+03,4.597372317465640433e-04
2.589117794333375059e+03,4.594821777165776630e-04
2.590118095333338715e+03,4.592272997422883760e-04
2.591117898000054993e+03,4.589727329457851017e-04
2.592117894000024535e+03,4.587183010004580600e-04
2.593117560333455913e+03,4.584641368061803234e-04
2.594117512666736729e+03,4.582100836880888674e-04
2.595117934333393350e+03,4.579560951465630231e-04
2.596117470333352685e+03,4.577025149484159291e-04
2.597117720333393663e+03,4.574489370875007514e-04
2.598117585333297029e+03,4.571956401409755220e-04
2.599117749666678719e+03,4.569424505971330687e-04
2.600117470000055619e+03,4.566895564663053038e-04
2.601117470666766167e+03,4.564367743498518775e-04
2.602117470000055619e+03,4.561841754033760634e-04
2.603117677333299071e+03,4.559317066855505412e-04
2.604117715333355591e+03,4.556794633326130117e-04
2.605117553000105545e+03,4.554274529447805884e-04
2.606117607666645199e+03,4.551755702198688187e-04
2.607117470000055619e+03,4.549239181470935995e-04
2.608117543000029400e+03,4.546723951869476596e-04
2.609117566666798666e+03,4.544210666608057190e-04
2.610117916666786186e+03,4.541698381182685614e-04
2.611117752666701563e+03,4.539189204385384708e-04
2.612117876333300956e+03,4.536681122639425073e-04
2.613117556333425455e+03,4.534175968446016946e-04
2.614117501666769385e+03,4.531671963516810419e-04
2.615118259666720405e+03,4.529167739116293735e-04
2.616118226000107825e+03,4.526667308807575058e-04
2.617117911000037566e+03,4.524169392534256595e-04
2.618118017000029795e+03,4.521672234714518564e-04
2.619117904333397746e+03,4.519177432055686240e-04
2.620117947333375923e+03,4.516684049380922938e-04
2.621117896000039764e+03,4.514192709176359226e-04
2.622117580666672438e+03,4.511703832199372610e-04
2.623117898666649126e+03,4.509215184418906698e-04
2.624117935666698031e+03,4.506729040550858903e-04
2.625117717333370820e+03,4.504245334382058754e-04
2.626117887000087649e+03,4.501762467128156441e-04
2.627117889333399944e+03,4.499281817044730207e-04
2.628117825666675344e+03,4.496803131207010164e-04
2.629118099666666240e+03,4.494325112028619315e-04
2.630118528666673228e+03,4.491847661128393876e-04
2.631118206333369017e+03,4.489373822655301038e-04
2.632118422999978065e+03,4.486900401158670239e-04
2.633118048666627146e+03,4.484430189073089078e-04
2.634118260000133887e+03,4.481960276895538184e-04
2.635118319000117481e+03,4.479492486386207092e-04
2.636118197666713968e+03,4.477026883986857833e-04
2.637118222999968566e+03,4.474562661478109771e-04
2.638117992333369330e+03,4.472100809034006467e-04
2.639118484666687436e+03,4.469638915385975414e-04
2.640118682999978773e+03,4.467179482388003182e-04
2.641118050000048243e+03,4.464723826612832522e-04
2.642118470999994315e+03,4.462267314206446790e-04
2.643118107666610740e+03,4.459814458090193912e-04
2.644118290333426557e+03,4.457361991572073435e-04
2.645118001000024378e+03,4.454912409238261984e-04
2.646118382666725665e+03,4.452462909154021728e-04
2.647118443666724488e+03,4.450015918624897269e-04
2.648118241666699760e+03,4.447571293282446712e-04
2.649118123333435506e+03,4.445128183262090304e-04
2.650118243333301507e+03,4.442686209724958589e-04
2.651118323000031523e+03,4.440246051844069309e-04
2.652118085666676052e+03,4.437808381997372762e-04
2.653118096666643396e+03,4.435371819839132148e-04
2.654118215000024065e+03,4.432936708080756848e-04
2.655118141000042669e+03,4.430503774392284804e-04
2.656118101999978535e+03,4.428072463497058028e-04
2.657118372000055388e+03,4.425642108321854772e-04
2.658118114333366975e+03,4.423214739416423021e-04
2.659117936000111513e+03,4.420788880095909276e-04
2.660118046000017785e+03,4.418364022467975868e-04
2.661118200000026263e+03,4.415940758046354238e-04
2.662118328999960795e+03,4.413519252323446613e-04
2.663118169000023045e+03,4.411100141956281629e-04
2.664118384666740894e+03,4.408681817273283569e-04
2.665118395666708238e+03,4.406265680108170440e-04
2.666118101666681468e+03,4.403851969850131596e-04
2.667118234000052325e+03,4.401438919333556144e-04
2.668118156333453953e+03,4.399028062676859610e-04
2.669118154000025243e+03,4.396618709863902609e-04
2.670118173666764051e+03,4.394210987914355421e-04
2.671118130666669458e+03,4.391805098848732079e-04
2.672117979000089690e+03,4.389401151189233140e-04
2.673118256333400495e+03,4.386997851301917858e-04
2.674118194333394058e+03,4.384597043719934417e-04
2.675118051333352923e+03,4.382198105415600312e-04
2.676118152333423495e+03,4.379800255318458749e-04
2.677118223666679114e+03,4.377404148392453052e-04
2.678117949666688219e+03,4.375010538302196036e-04
2.679118193333386444e+03,4.372617357512687615e-04
2.680118312000064179e+03,4.370226142937101558e-04
2.681118292000028305e+03,4.367836924883823331e-04
2.682118301333393902e+03,4.365449299969894389e-04
2.683118114666664042e+03,4.363063804080031323e-04
2.684118035333347507e+03,4.360679711551442017e-04
2.685118443666724488e+03,4.358296115337834012e-04
2.686117837000056170e+03,4.355916592709532429e-04
2.687118422666680999e+03,4.353535886817215647e-04
2.688118501666700467e+03,4.351158040113105698e-04
2.689118128333473578e+03,4.348782919328290724e-04
2.690118101333384402e+03,4.346408624865411431e-04
2.691117957333452068e+03,4.344036255714118187e-04
2.692118371000047773e+03,4.341664210473404834e-04
2.693118668999988586e+03,4.339294085055337606e-04
2.694118367000017315e+03,4.336927023587396437e-04
2.695118178333272226e+03,4.334561334162461820e-04
2.696118465333362110e+03,4.332196159205333667e-04
2.697118394999997690e+03,4.329833466943774282e-04
2.698118273666710593e+03,4.327472530858022973e-04
2.699118289000121877e+03,4.325112906346055813e-04
2.700118901000008918e+03,4.322753508107625236e-04
2.701118357666768134e+03,4.320398464218890141e-04
2.702118225999991409e+03,4.318044078818086655e-04
2.703118117333389819e+03,4.315691266472436644e-04
2.704118328666780144e+03,4.313339327470271296e-04
2.705118327333359048e+03,4.310989512927620505e-04
2.706118573333369568e+03,4.308640740324051386e-04
2.707118454333394766e+03,4.306294445571315311e-04
2.708118292000028305e+03,4.303949871179588377e-04
2.709117960666771978e+03,4.301607309637285256e-04
2.710118166000116616e+03,4.299265106540221229e-04
2.711117916000075638e+03,4.296925583395770653e-04
2.712118264666758478e+03,4.294586272397225846e-04
2.713118081666645594e+03,4.292249815309817857e-04
2.714118081000051461e+03,4.289914541075995997e-04
2.715118171666748822e+03,4.287580661192220261e-04
2.716117941666743718e+03,4.285249134900498305e-04
2.717118332666694187e+03,4.282917765224248351e-04
2.718118187000043690e+03,4.280589248585543109e-04
2.719118405333370902e+03,4.278261485374854458e-04
2.720118323666742072e+03,4.275936019369788689e-04
2.721118420000071637e+03,4.273611736943203369e-04
2.722118224999983795e+03,4.271289726911770956e-04
2.723118366333306767e+03,4.268968529979553237e-04
2.724118433666764759e+03,4.266649097434394283e-04
2.725118068666779436e+03,4.264332257472266724e-04
2.726118073666701093e+03,4.262016148721500157e-04
2.727118220000062138e+03,4.259701300346159037e-04
2.728118345999973826e+03,4.257388085147524310e-04
2.729118306666729040e+03,4.255076836390058554e-04
2.730118061666726135e+03,4.252767644752069188e-04
2.731118395000114106e+03,4.250458698601892299e-04
2.732118313666665927e+03,4.248152288683321545e-04
2.733118154666735791e+03,4.245847686350060521e-04
2.734118481666664593e+03,4.243543603580264556e-04
2.735118068333365954e+03,4.241242803940054387e-04
2.736118026333395392e+03,4.238942726204446287e-04
2.737118034000042826e+03,4.236644109689543169e-04
2.738118088666698895e+03,4.234346959188285166e-04
2.739118125333334319e+03,4.232051422505631196e-04
2.740118296000058763e+03,4.229757149443046809e-04
2.741118265000055544e+03,4.227464908256246584e-04
2.742118370666634291e+03,4.225173921664526528e-04
2.743118264333344996e+03,4.222884986636223775e-04
2.744118147000088356e+03,4.220597640965808943e-04
2.745118141000042669e+03,4.218311603476400124e-04
2.746118267333367839e+03,4.216026825179001948e-04
2.747118304333300330e+03,4.213743811010896723e-04
2.748118453666800633e+03,4.211462099085279062e-04
2.749118205666774884e+03,4.209182849920118123e-04
2.750118193333386444e+03,4.206904618465384291e-04
2.751118130666669458e+03,4.204628055186822202e-04
2.752118052333360538e+03,4.202353079455942403e-04
2.753118041666690260e+03,4.200079500251023340e-04
2.754118254000088200e+03,4.197806963538112252e-04
2.755118245666730218e+03,4.195536475810480569e-04
2.756118181666708551e+03,4.193267660251829318e-04
2.757118761666701175e+03,4.190998929167252937e-04
2.758118120333412662e+03,4.188734509163205577e-04
2.759118368333321996e+03,4.186469615435476407e-04
2.760118407666799612e+03,4.184206734251171250e-04
2.761118269999977201e+03,4.181945791531438330e-04
2.762118359000072815e+03,4.179685873060862578e-04
2.763118438666686416e+03,4.177427511099287291e-04
2.764118308000033721e+03,4.175171157504187517e-04
2.765118271666695364e+03,4.172916122950719848e-04
2.766118313000071794e+03,4.170662443889699522e-04
2.767118368333321996e+03,4.168410262481531082e-04
2.768117940333439037e+03,4.166160696143311423e-04
2.769118093000026420e+03,4.163911349010742031e-04
2.770118245333316736e+03,4.161663527555488243e-04
2.771118291000020690e+03,4.159417468992253775e-04
2.772118368333438411e+03,4.157172860931563447e-04
2.773118295333348215e+03,4.154930110071903453e-04
2.774118216666742228e+03,4.152688890058574777e-04
2.775118851666804403e+03,4.150447588673488353e-04
2.776118266000063159e+03,4.148210535920556028e-04
2.777118489666725509e+03,4.145973185462384879e-04
2.778118423000094481e+03,4.143737996755249612e-04
2.779118170333444141e+03,4.141504733982687299e-04
2.780118071000091732e+03,4.139272637543057998e-04
2.781118331000092439e+03,4.137041247229149743e-04
2.782118341666646302e+03,4.134811919593335680e-04
2.783117990666651167e+03,4.132584902173361860e-04
2.784118723666761070e+03,4.130356974430393212e-04
2.785118367333430797e+03,4.128132973328356458e-04
2.786118370333337225e+03,4.125909672728147472e-04
2.787118338333442807e+03,4.123687948572514494e-04
2.788118262666743249e+03,4.121467818433005039e-04
2.789118326333351433e+03,4.119248874709239335e-04
2.790118051333469339e+03,4.117032176032597098e-04
2.791118046666728333e+03,4.114816370410351028e-04
2.792118089666706510e+03,4.112601950438610427e-04
2.793118310666643083e+03,4.110388626520448670e-04
2.794118356333347037e+03,4.108177179029734037e-04
2.795118186000036076e+03,4.105967695523083760e-04
2.796118060333421454e+03,4.103759598081615383e-04
2.797118037666776218e+03,4.101552756716921174e-04
2.798118455999996513e+03,4.099346425211310629e-04
2.799118207666790113e+03,4.097143044427695386e-04
